subject_id,location,strategy,fit_type,error,bic,r2,pcommon,sigma_v,sigma_a,sigma_p,mu_p
LV002,15,Averaging,mll,438.460895276091,893.7391967510699,0.5405709823188285,0.8974158576606656,2.315411606978147,0.8,0.3192913777298345,1.5
LV002,15,Selection,mll,437.8470780728144,892.5115623445167,0.5462396111458697,0.6862513337559881,2.915654138409759,0.8,0.5063472674140431,1.5
LV002,15,Matching,mll,439.591434098963,896.000274396814,0.5288162265684498,0.986699615770388,1.6835552710017492,0.8,0.103495124318049,1.5
LV003,15,Averaging,mll,340.81645740597617,698.4503210108403,0.6957711948348926,0.9829467876517172,2.190990180290953,0.8,0.2276123105979097,1.5
LV003,15,Selection,mll,340.8338381309818,698.4850824608516,0.6955375405539971,0.7041906452660909,1.9633233020928431,0.8,0.3143519474714153,1.5
LV003,15,Matching,mll,343.3903164334836,703.5980390658551,0.6690104505153682,0.9875582387243632,1.1780583540040122,0.8,0.2353201614920776,1.5
LV005,15,Averaging,mll,329.37471770586063,675.5668416106092,0.7409825828518518,0.8624080459051482,0.861515516938766,0.8,0.178221404102602,1.5
LV005,15,Selection,mll,330.2894920567252,677.3963903123383,0.7382559626795837,0.6180864304095505,0.9758310130756324,0.8,2.985090024261308,1.5
LV005,15,Matching,mll,329.2394069981594,675.2962201952067,0.7427071411527315,0.9850959290923802,0.8733933127856484,0.8,0.7943446713503235,1.5
LV007,15,Averaging,mll,234.7012556936365,486.21991758616105,0.8282260452642924,0.7947833313191244,0.8853247963053483,0.8,0.1419799962169737,1.5
LV007,15,Selection,mll,234.669462545276,486.15633128944,0.8284938626477925,0.8138297751338048,0.885469482960052,0.8,2.5952737560577126,1.5
LV007,15,Matching,mll,234.81751024396303,486.4524266868141,0.8271121553535407,0.9206869881118984,0.884956926229434,0.8,1.0022185918610942,1.5
LV008,15,Averaging,mll,473.4887923902747,963.7949909794372,0.3640362627802719,0.0001851460905714,0.1482506725212769,0.8,1.2096101017825762,1.5
LV008,15,Selection,mll,473.4562160667703,963.7298383324286,0.3638847303840936,0.1326748376226131,0.1205696679859008,0.8,1.4887454179303854,1.5
LV008,15,Matching,mll,473.49243114121055,963.802268481309,0.3639584110302553,0.0023779722734344,0.1449997642323169,0.8,0.7841472032112183,1.5
LV009,15,Averaging,mll,361.9904695553454,740.7983453095787,0.6840420855101841,0.0010285768926113,0.2320121500973294,0.8,1.2064012717349608,1.5
LV009,15,Selection,mll,361.9799253634861,740.7772569258602,0.6841230645712014,0.23606797289634,0.2320032397638176,0.8,1.892289192426358,1.5
LV009,15,Matching,mll,361.9897891138952,740.7969844266784,0.6840717203419435,0.0013241305713511,0.2319955476344889,0.8,0.7846485639159319,1.5
LV011,15,Averaging,mll,431.8829729845752,880.5833521680383,0.5074094636742887,0.1549945142835366,2.957467082928478,0.8,2.377325560133575,1.5
LV011,15,Selection,mll,432.0422676962339,880.9019415913558,0.5053098575163358,0.2376570004462275,2.978559794665669,0.8,2.993790288310761,1.5
LV011,15,Matching,mll,431.6655725810008,880.1485513608895,0.5103746560278906,0.2489762634782754,2.958032192019749,0.8,0.3967674734210623,1.5
LV012,15,Averaging,mll,490.9466986702036,998.7108035392952,0.2097854187514246,0.994464083716442,2.9907141710093463,0.8,0.1723897514694485,1.5
LV012,15,Selection,mll,490.9609604449104,998.7393270887088,0.2096556045908096,0.8322387705208311,2.99265004851517,0.8,0.9984054629856214,1.5
LV012,15,Matching,mll,490.9850587123839,998.7875236236556,0.2095533498754406,0.9966279775877346,2.978137505723279,0.8,0.8157345954368193,1.5
LV013,15,Averaging,mll,498.1111508208392,1013.0397078405664,0.3633628253886772,0.3926429084624255,0.7065286883095739,0.8,2.308659861682888,1.5
LV013,15,Selection,mll,498.4178431983036,1013.6530925954952,0.3454268046588342,0.3109487873049033,0.5819805395017075,0.8,2.730839201465566,1.5
LV013,15,Matching,mll,498.2240427388184,1013.2654916765248,0.3474430681168494,0.1986734129402033,0.5915667187418302,0.8,2.2284343591266467,1.5
LV015,15,Averaging,mll,240.49020940942356,497.797825017735,0.8946116951170776,8.678657906494526e-05,0.1728702158507243,0.8,0.7846433215072957,1.5
LV015,15,Selection,mll,240.4879262102048,497.7932586192976,0.8946272799401157,0.236067973159076,0.1728764860519935,0.8,1.892294053802329,1.5
LV015,15,Matching,mll,240.49708113640784,497.8115684717037,0.8945647990397734,0.0019193902874264,0.1728272200725157,0.8,1.2076657324811906,1.5
LV016,15,Averaging,mll,490.8311724753144,998.4797511495168,-0.0012482856238211,0.0592435179515232,0.146932028672024,0.8,0.747539544764393,1.5
LV016,15,Selection,mll,490.8969647970256,998.6113357929391,-3.829203168814743e-05,0.2286500264780576,0.168591807700404,0.8,2.726792866155804,1.5
LV016,15,Matching,mll,490.8686828668741,998.5547719326362,-0.001387204268364,0.0017621070316578,0.1456561456947289,0.8,0.7848014942038535,1.5
LV017,15,Averaging,mll,187.862237956591,392.54188211207,0.9279008620887196,0.0013421837310626,0.1134651830137825,0.8,1.2077931093793175,1.5
LV017,15,Selection,mll,187.85254474911864,392.5224956971253,0.9279615125787024,0.212701837803455,0.1179421802117365,0.8,2.9889902640073625,1.5
LV017,15,Matching,mll,187.8571198163286,392.5316458315452,0.9279327569826126,0.0008311043709518,0.1169772363236842,0.8,1.2077496239241023,1.5
LV018,15,Averaging,mll,238.25388177976487,493.3251697584178,0.7578444130803708,0.9532851809970988,0.8898888083003406,0.8,0.1467486514694014,1.5
LV018,15,Selection,mll,236.78610990517487,490.3896260092379,0.7738412149015529,0.8591769819054094,1.1687910875652123,0.8,0.2688236596494232,1.5
LV018,15,Matching,mll,237.38927449309423,491.5959551850765,0.7673862867594028,0.9858127141471744,1.0165812131902885,0.8,0.8289668724112842,1.5
LV019,15,Averaging,mll,322.6524459606108,662.1222981201096,0.6904300253844776,0.9943152195621388,1.8805917033566213,0.8,0.3497337485010617,1.5
LV019,15,Selection,mll,322.6255099916914,662.0684261822707,0.6906225903358848,0.6384505742724128,1.82813408095866,0.8,0.2530038712981005,1.5
LV019,15,Matching,mll,323.724680678464,664.2667675558159,0.6782748813148958,0.9762271733133192,1.1651964276330848,0.8,0.2492560929806513,1.5
LV020,15,Averaging,mll,227.29048648327324,471.3983791654345,0.8048356371325979,0.9916847023292004,1.977666511249587,0.8,0.6142928598050599,1.5
LV020,15,Selection,mll,227.24693380717517,471.31127381323824,0.8052748389324946,0.6601879217511841,1.9255800167969832,0.8,0.3395805439341546,1.5
LV020,15,Matching,mll,227.60779746533584,472.0330011295597,0.8027929061807687,0.9999735946056404,1.7325555052807116,0.8,1.2263055666370584,1.5
LV021,15,Averaging,mll,317.1405037409441,651.0984136807763,0.7854363855535369,0.0001998525187537,0.1448339193688468,0.8,1.8926899556377168,1.5
LV021,15,Selection,mll,317.1331862347976,651.0837786684831,0.7854497159823102,0.2360684624488721,0.1427979172334599,0.8,1.915761481960536,1.5
LV021,15,Matching,mll,317.1118326508181,651.0410715005241,0.7853417544049406,0.0009424840017796,0.1169788929219402,0.8,2.999329023789448,1.5
LV022,15,Averaging,mll,339.7766451931993,696.3706965852865,0.7068791308641175,0.0212770054013373,0.1277836427450409,0.8,1.9531619769750996,1.5
LV022,15,Selection,mll,339.7956043065438,696.4086148119756,0.706732899395404,0.117950563628702,0.1246342578152285,0.8,2.907322684432503,1.5
LV022,15,Matching,mll,339.7903034145526,696.3980130279932,0.7067680238357801,0.0007806266162764,0.1171326241064433,0.8,1.2077611641651371,1.5
LV023,15,Averaging,mll,452.6422715885775,922.101949376043,0.550740978431005,0.9806617076300492,2.0851426858389424,0.8,0.5115882212530152,1.5
LV023,15,Selection,mll,454.56488658974536,925.9471793783788,0.5266958032646889,0.7921465456131358,1.360036153773379,0.8,1.3031028450197168,1.5
LV023,15,Matching,mll,453.2169525639334,923.2513113267548,0.540698404328239,0.9862805251686124,1.443611230285114,0.8,0.238874520033982,1.5
LV024,15,Averaging,mll,431.188547380077,879.194500959042,0.5945098985415533,0.964993598187606,2.034942481697162,0.8,0.5124961687840162,1.5
LV024,15,Selection,mll,431.1512662695032,879.1199387378944,0.5946773783474679,0.9751325605922958,1.938394675333967,0.8,0.8014972286655025,1.5
LV024,15,Matching,mll,431.2248653518535,879.267136902595,0.5934911114868171,0.9982129907837496,1.8073048205172204,0.8,1.7908218979170478,1.5
LV025,15,Averaging,mll,427.1867271893624,871.1908605776129,0.5012627278870461,0.0010879217540161,0.2172154654796553,0.8,1.8931204384929872,1.5
LV025,15,Selection,mll,427.1786463920442,871.1746989829765,0.5018283377622119,0.1741028423531059,0.2209225046784913,0.8,2.9366973922856188,1.5
LV025,15,Matching,mll,427.1926711053559,871.2027484095997,0.5016063629932701,0.0003800041139941,0.2197610924283415,0.8,2.5782270067126545,1.5
SV103,15,Averaging,mll,238.8438342593101,494.50507471750825,0.8585664791354473,0.2957631219628961,0.4386644197155477,0.8,2.65129042888599,1.5
SV103,15,Selection,mll,239.13868444209805,495.0947750830841,0.8589051542745768,0.329001122762065,0.4588443257154015,0.8,2.822605057332344,1.5
SV103,15,Matching,mll,238.72436612940095,494.26613845769,0.8603871408473847,0.2579488948851646,0.4476048522838927,0.8,1.869548224347269,1.5
SV110,15,Averaging,mll,209.0574385211224,434.9322832411327,0.8170154572236329,0.981490401697567,0.8643489602868126,0.8,0.5212062424115974,1.5
SV110,15,Selection,mll,208.41322324764425,433.6438526941764,0.8248988560656545,0.9647115398126008,1.0148743676892071,0.8,1.108322524142257,1.5
SV110,15,Matching,mll,208.82096257901625,434.4593313569205,0.8192329759318976,0.9856289818111372,0.8919125033183445,0.8,0.5670343998717563,1.5
SV111,15,Averaging,mll,234.72472527762363,486.2668567541352,0.8248130209772505,0.999182343152247,1.7971741446317953,0.8,0.9019597205289398,1.5
SV111,15,Selection,mll,247.45057169515303,511.7185495891941,0.7093913449939575,0.512174225884649,0.7700009383871724,0.8,1.726662541935012,1.5
SV111,15,Matching,mll,234.8502516477215,486.517909494331,0.8232164953725772,0.9814191126116772,1.3375379398001075,0.8,0.3072730476133637,1.5
SV113,15,Averaging,mll,235.27344423282776,487.36429466454354,0.7561440299998642,0.9740686827100692,1.914448522758712,0.8,0.2365860976751964,1.5
SV113,15,Selection,mll,240.11696925336824,497.0513447056245,0.7174996926441519,0.6640479042379118,1.253770100277246,0.8,2.998042235431572,1.5
SV113,15,Matching,mll,237.3415191198739,491.5004444386358,0.7396190253857795,0.9839663674129536,1.1603734629181073,0.8,0.3324473206758792,1.5
SV119,15,Averaging,mll,245.72626367023685,508.26993353936166,0.8476472331670097,0.0019194630885126,0.3548331337435605,0.8,2.315456750040801,1.5
SV119,15,Selection,mll,245.69738228833813,508.2121707755642,0.8478701085211435,0.2361911527306577,0.3529717939137012,0.8,2.739269002757312,1.5
SV119,15,Matching,mll,245.749143001987,508.315692202862,0.8475278365070377,0.0018711679341209,0.349436419274345,0.8,0.6948348455782866,1.5
SV201,15,Averaging,mll,222.84736317408564,462.5121325470593,0.8005540881477359,0.9406666910755306,0.6994644915590018,0.8,1.3939585591876915,1.5
SV201,15,Selection,mll,222.8864372570137,462.5902807129154,0.8051100148074404,0.907201640924217,0.7695746993004519,0.8,1.2231489406772185,1.5
SV201,15,Matching,mll,222.6376868549202,462.0927799087284,0.8125662581689583,0.90948810851075,0.8806484059924753,0.8,0.1377047578377312,1.5
SV202,15,Averaging,mll,191.25730460626795,399.3320154114239,0.886411336794162,0.0011862676824463,0.1078253201403893,0.8,1.2077851736183345,1.5
SV202,15,Selection,mll,191.2444435416624,399.3062932822128,0.8865134071790963,0.2808413208381344,0.1236173848896723,0.8,1.811197226377092,1.5
SV202,15,Matching,mll,191.25930606637348,399.3360183316349,0.8864199063577385,0.0006850616446107,0.1169381027472205,0.8,1.207606779539969,1.5
SV203,15,Averaging,mll,226.66992276176103,470.1572517224101,0.7406567261076298,0.987300395445081,1.9249154273628315,0.8,0.2903640419382504,1.5
SV203,15,Selection,mll,226.980875513894,470.7791572266759,0.7388727583950516,0.7238989148074066,1.521578647071138,0.8,0.358277522466332,1.5
SV203,15,Matching,mll,227.98876861129804,472.7949434214841,0.7306443592732806,0.9814934776459197,1.165144088566081,0.8,0.2617414880103831,1.5
SV204,15,Averaging,mll,264.8881755073755,546.5937572136389,0.685748798697147,0.992508886976354,1.940609736560539,0.8,1.11549419119011,1.5
SV204,15,Selection,mll,268.4177891347182,553.6529844683243,0.6589851528126807,0.8376745379811282,1.0965990499383864,0.8,0.4358042391672222,1.5
SV204,15,Matching,mll,265.0209520807877,546.8593103604634,0.6842312970370645,0.9963053073666004,2.207230299647154,0.8,0.3902766675047073,1.5
SV205,15,Averaging,mll,235.89846245807053,488.614331115029,0.8690210090653429,0.0026303362106266,0.2990499419483997,0.8,0.7842698843586334,1.5
SV205,15,Selection,mll,235.89729675336437,488.6119997056167,0.869075076781418,0.26465066071141,0.2966231306901495,0.8,1.869355302381968,1.5
SV205,15,Matching,mll,235.9090158803526,488.6354379595932,0.869010829717015,0.0028347677437223,0.2939625241656343,0.8,0.4770465992043594,1.5
SV206,15,Averaging,mll,363.05392375363294,742.9252537061539,0.6777801217695035,0.317438230475413,0.7452579226454177,0.8,2.2772951315538306,1.5
SV206,15,Selection,mll,363.26773492134726,743.3528760415825,0.6743745947316226,0.3862934979526151,0.6863616962583682,0.8,2.342135228209417,1.5
SV206,15,Matching,mll,363.288639936551,743.39468607199,0.6731556491254588,0.1944288500264002,0.6288993326710948,0.8,1.9100477161789955,1.5
SV207,15,Averaging,mll,183.1186569445933,383.05472008807465,0.9261071752211304,0.2154088183704267,0.198145843115197,0.8,2.06713015580185,1.5
SV207,15,Selection,mll,183.3318499621016,383.4811061230911,0.925173283898843,0.2968034192464334,0.2003083629639754,0.8,2.738659688891632,1.5
SV207,15,Matching,mll,183.8310464994501,384.4794991977882,0.9225815768472458,0.2445016285789992,0.2049237792524815,0.8,0.965001604561473,1.5
SV208,15,Averaging,mll,196.73713809613977,410.2916823911676,0.821930887397806,0.9095043320342956,1.3039080631654618,0.8,0.1876560380757131,1.5
SV208,15,Selection,mll,196.72658775131512,410.2705817015183,0.8221006469990069,0.9414775317376882,1.3276029011451256,0.8,0.4938730572615984,1.5
SV208,15,Matching,mll,196.76467085840665,410.34674791570126,0.8217537131317166,0.987088581184345,1.3069270406923177,0.8,0.1559874857408867,1.5
SV209,15,Averaging,mll,216.96707208238897,450.751550363666,0.794851094828414,0.9988784214193716,2.199591937372704,0.8,0.5185334894014098,1.5
SV209,15,Selection,mll,216.3518188752384,449.5210439493648,0.7997833355670733,0.8126695156149996,1.682561849731521,0.8,0.2780789256686051,1.5
SV209,15,Matching,mll,216.36189158003677,449.5411893589615,0.7982488398558971,0.9957315311721974,1.1652938548779126,0.8,0.1806846735831198,1.5
SV210,15,Averaging,mll,222.09927030507896,461.0159468090459,0.7475499131261765,0.9980528748479386,2.4727916116835287,0.8,0.7844677114990956,1.5
SV210,15,Selection,mll,221.4339176775253,459.68524155393857,0.7526990601859437,0.958000564717658,1.7538047269161092,0.8,0.8735115267045828,1.5
SV210,15,Matching,mll,221.94385230949413,460.7051108178763,0.7475442919571267,0.999317168419731,1.1651853296534205,0.8,0.1437938569226594,1.5
SV211,15,Averaging,mll,199.363208290286,415.54382277946,0.870507251273463,0.2305038837871927,0.4715131017922486,0.8,1.1989528198345885,1.5
SV211,15,Selection,mll,199.7491731743228,416.3157525475336,0.8680522158335009,0.3239240818074858,0.4638434664158612,0.8,2.6693423677985897,1.5
SV211,15,Matching,mll,199.3891536452037,415.59571348929535,0.868621572854853,0.2360655536676012,0.450879995155882,0.8,1.901439622878699,1.5
SV212,15,Averaging,mll,165.38312925726456,347.5836647134171,0.9475025434993876,0.0016247776289652,0.2240445277225121,0.8,1.2072880736763087,1.5
SV212,15,Selection,mll,165.38463990509567,347.58668600907936,0.9475422144193868,0.2222292595752514,0.2225551446072274,0.8,1.276229038254582,1.5
SV212,15,Matching,mll,165.38046480274656,347.57833580438114,0.9475187987758392,0.0012324857196463,0.2239267073548155,0.8,1.206815659456098,1.5
SV213,15,Averaging,mll,233.1162197393413,483.0498456775706,0.75125896005315,0.984628500690142,1.454483276061651,0.8,0.3324001335018418,1.5
SV213,15,Selection,mll,253.2447054235751,523.3068170460382,0.5915543177418292,0.1080142313363161,1.236995765073204,0.8,2.997640922345196,1.5
SV213,15,Matching,mll,233.27149284389145,483.36039188667087,0.7501152125531072,0.9856126095987524,1.4749200003243088,0.8,0.1494280787884835,1.5
SV214,15,Averaging,mll,176.10184485964396,369.0210959181759,0.944905107892027,0.0610412878646437,0.2316816088625282,0.8,1.3728977983558743,1.5
SV214,15,Selection,mll,176.18622974120484,369.1898656812977,0.9446045247603816,0.2201686523670428,0.2314906062900035,0.8,2.606125494541605,1.5
SV214,15,Matching,mll,176.20511221684131,369.2276306325706,0.9445455932258556,0.0603414382737355,0.2217870141118122,0.8,0.3486639553969131,1.5
SV215,15,Averaging,mll,228.544745749336,473.90689769756,0.8278464726848409,0.9827334363173084,1.2042466446108686,0.8,0.1609596995771889,1.5
SV215,15,Selection,mll,229.05852378848363,474.9344537758552,0.8210473743500635,0.8634450221135183,0.9960238109319888,0.8,0.3614923323361361,1.5
SV215,15,Matching,mll,228.6199067427724,474.0572196844328,0.8278498409537519,0.984616664658346,1.3082949735225773,0.8,0.4505016619896085,1.5
SV216,15,Averaging,mll,278.4824057740487,573.7822177469853,0.7315313442995017,0.1950186912480014,0.4984862884706841,0.8,1.8499683301390832,1.5
SV216,15,Selection,mll,278.6753538812316,574.1681139613511,0.7333543403549042,0.2212965383872513,0.5132916564242613,0.8,1.4177559749051,1.5
SV216,15,Matching,mll,277.7609373766688,572.3392809522255,0.7354556667574933,0.2591649733037174,0.4844102947798098,0.8,0.8293156102144571,1.5
