subject_id,location,strategy,fit_type,error,bic,r2,pcommon,sigma_v,sigma_a,sigma_p,mu_p
SV103,5,Averaging,mll,77.41744948065177,171.65230516019153,0.9772637691249085,0.9570944176416742,0.43483689829586597,0.3,0.6068518932124126,1.5
SV103,5,Selection,mll,77.83113720257776,172.47968060404352,0.9760954478722628,0.7995048129869068,0.4348007675276711,0.3,2.639460877673485,1.5
SV103,5,Matching,mll,78.23887993438409,173.29516606765617,0.976385611476827,0.88713074238153,0.45002933076862656,0.3,2.0123513000423023,1.5
SV110,5,Averaging,mll,52.87207681451863,122.56155982792525,0.981416249279681,0.98911096903715,0.49371796914136584,0.3,2.7640431846705225,1.5
SV110,5,Selection,mll,52.99467672570804,122.80675965030407,0.9811400700323084,0.9581724249444465,0.4939893732494391,0.3,1.9716105632908716,1.5
SV110,5,Matching,mll,53.116836128287254,123.0510784554625,0.9808771540268283,0.9774525016276633,0.5122863325516052,0.3,2.0526403402433697,1.5
SV111,5,Averaging,mll,92.74659396896152,202.31059413681103,0.9578409101136487,0.9889478358078944,0.5969812075017426,0.3,0.14344200620889924,1.5
SV111,5,Selection,mll,92.73245300595688,202.28231221080176,0.9576168456843704,0.9873815157371663,0.6064312858916342,0.3,0.2616116547904504,1.5
SV111,5,Matching,mll,92.95578372045237,202.72897363979274,0.9554771563887017,0.9993549187218786,0.6494813517878228,0.3,1.496457667597694,1.5
SV113,5,Averaging,mll,55.98093168116001,128.77926956120803,0.9673736170572609,0.9903576123539579,0.6614155795372836,0.3,0.1899196840547254,1.5
SV113,5,Selection,mll,56.05794523860808,128.93329667610413,0.9675360216784541,0.9680765420457528,0.6498630990818883,0.3,0.2950282098444051,1.5
SV113,5,Matching,mll,56.358431873034434,129.53426994495686,0.9599811891498111,0.9997907662990716,0.8591046765468718,0.3,0.3914383179619241,1.5
SV119,5,Averaging,mll,51.61104850017682,120.03950319924164,0.991249878899454,0.7708503731271421,0.32834030737468023,0.3,0.6255641229204434,1.5
SV119,5,Selection,mll,52.27523530209106,121.36787680307012,0.989252432347911,0.588256937578723,0.3077407237241091,0.3,1.4430288184762174,1.5
SV119,5,Matching,mll,52.83802212102748,122.49345044094295,0.9885713613735154,0.5509785340653812,0.30963250075658305,0.3,1.3544465795411706,1.5
SV201,5,Averaging,mll,51.987573524485484,120.79255324785896,0.9824032571460967,0.9798767347284851,0.42222413800348,0.3,1.8654113768815874,1.5
SV201,5,Selection,mll,52.10346753442241,121.02434126773281,0.9828376140195485,0.8808397443645425,0.4336315214284764,0.3,2.460585600824875,1.5
SV201,5,Matching,mll,52.38221159398418,121.58182938685636,0.9832276640223562,0.9392724631621222,0.44588963415417915,0.3,2.300447735937542,1.5
SV202,5,Averaging,mll,56.69932514530983,130.21605648950765,0.9937367620666602,0.3189147355996087,0.12669822666817507,0.3,0.5225470305864603,1.5
SV202,5,Selection,mll,56.86044989604826,130.5383059909845,0.993583110581185,0.4450180126669597,0.10435328587475663,0.3,1.954471388789055,1.5
SV202,5,Matching,mll,57.226720551386485,131.27084730166098,0.9934284007829778,0.09998356364367508,0.12142268444096811,0.3,2.2477757751601275,1.5
SV203,5,Averaging,mll,56.55245226337672,129.92231072564144,0.9685217309041786,0.9742019367829046,0.6392062846166182,0.3,0.23682464986517054,1.5
SV203,5,Selection,mll,56.507702748674326,129.83281169623666,0.9689929275076112,0.964131331922524,0.6269676301380611,0.3,0.30989570686054235,1.5
SV203,5,Matching,mll,56.94273722131539,130.7028806415188,0.9630739591114351,0.9987382141394467,0.8032138804345107,0.3,0.2785164734367401,1.5
SV204,5,Averaging,mll,109.13155414792661,235.0805144947412,0.9509892589750343,0.9995713999842135,0.6836926436670472,0.3,0.34846952811472337,1.5
SV204,5,Selection,mll,109.90915986248645,236.6357259238609,0.9465132044538678,0.9981263304040621,0.7739432852103917,0.3,2.7302496390948923,1.5
SV204,5,Matching,mll,109.76589816785167,236.34920253459134,0.9473097692645618,0.9997719056527963,0.7572000092295861,0.3,0.5325176641078075,1.5
SV205,5,Averaging,mll,52.26813849212815,121.3536831831443,0.9936373455407953,0.32068112286926986,0.26158092616094547,0.3,0.964861728094835,1.5
SV205,5,Selection,mll,52.731564102999,122.280534404886,0.9932080166078908,0.5188132093288979,0.262214279581586,0.3,0.7231613882851073,1.5
SV205,5,Matching,mll,53.205476334184326,123.22835886725665,0.9926892971223328,0.23684908394747795,0.26180674235744755,0.3,0.830729703023696,1.5
SV206,5,Averaging,mll,127.24558834351899,271.30858288592594,0.9274389083240445,0.3337902341590766,0.8074039966711324,0.3,1.2504269614551118,1.5
SV206,5,Selection,mll,126.87834893726341,270.5741040734148,0.9302525480823436,0.5301174380508724,0.793171564008913,0.3,0.740312740651237,1.5
SV206,5,Matching,mll,125.75913593759633,268.33567807408065,0.9391067057813907,0.455995394999102,0.6498319786955966,0.3,0.26587981223339985,1.5
SV207,5,Averaging,mll,34.76189822768398,86.34120265425595,0.9970637581247063,0.26650961097935466,0.12052610431201746,0.3,0.7986389337752644,1.5
SV207,5,Selection,mll,35.025462601148035,86.86833140118407,0.9968760810025238,0.46766748476573344,0.13758729115521462,0.3,1.2793875388696885,1.5
SV207,5,Matching,mll,35.142923260010804,87.1032527189096,0.9970166896431689,0.0443532486673922,0.11893837866110218,0.3,1.5343121373064863,1.5
SV208,5,Averaging,mll,64.24754647674065,145.3124991523693,0.9753675721154014,0.9987387208280418,0.6098874572436335,0.3,2.9946114023820587,1.5
SV208,5,Selection,mll,64.16036280677518,145.13813181243836,0.9760792218793227,0.9982992100312369,0.5836252015433573,0.3,2.393460301856927,1.5
SV208,5,Matching,mll,64.18040663164649,145.17821946218098,0.9761084606859508,0.997460576704784,0.5788335420011854,0.3,2.248406700837823,1.5
SV209,5,Averaging,mll,62.18547811921522,141.18836243731843,0.9754432098665281,0.9999311781176746,0.6292194370163773,0.3,2.8609038506108373,1.5
SV209,5,Selection,mll,62.29669028110199,141.41078676109197,0.9766599943919572,0.9964727664790733,0.564097890871906,0.3,0.26149927204654233,1.5
SV209,5,Matching,mll,62.1159910031411,141.0493882051702,0.9759577822733811,0.9999667412650275,0.6189525883266969,0.3,2.315232385245038,1.5
SV210,5,Averaging,mll,53.38113090410081,123.57966800708961,0.9684660910777583,0.9895830521669159,0.6640241399112784,0.3,0.244145206189684,1.5
SV210,5,Selection,mll,53.24597712414036,123.30936044716871,0.9700677747920015,0.9732867964591728,0.6062605964562732,0.3,0.28635469439517747,1.5
SV210,5,Matching,mll,53.346036570062665,123.50947933901332,0.9684223707524878,0.9999941606513778,0.6685052937236162,0.3,2.9986223001669896,1.5
SV211,5,Averaging,mll,97.09434650244319,211.00609920377437,0.9790016993590452,0.8550909626259209,0.3610451395623675,0.3,0.5998844616104136,1.5
SV211,5,Selection,mll,97.7141566265994,212.2457194520868,0.9782699447299231,0.6360630859196666,0.3610683138153143,0.3,1.9369986824339291,1.5
SV211,5,Matching,mll,98.18914138759989,213.19568897408777,0.9769830486960819,0.7477073753208564,0.35535928501206476,0.3,1.4527385874702692,1.5
SV212,5,Averaging,mll,43.94154371940667,104.70049363770133,0.9949314636776033,0.00018337334803438204,0.22090308126292746,0.3,1.3638874548029762,1.5
SV212,5,Selection,mll,43.94107903621037,104.69956427130873,0.9949284259431341,0.2386753502607537,0.21678054734527782,0.3,0.7847011461156453,1.5
SV212,5,Matching,mll,43.97274543816631,104.76289707522061,0.9948676465232961,0.013371494443044743,0.22084565742392445,0.3,0.7700965410309452,1.5
SV213,5,Averaging,mll,95.74685905159517,208.31112430207833,0.9682558587021183,0.9590381090221086,0.5627870485243041,0.3,0.19992307101257845,1.5
SV213,5,Selection,mll,95.9073691939434,208.63214458677479,0.9678117279884033,0.9994867391967441,0.5670898821936531,0.3,0.9658958642674018,1.5
SV213,5,Matching,mll,96.37632591489144,209.57005802867087,0.9650403762939394,0.9999925915112214,0.6582022607785011,0.3,2.2779768027683756,1.5
SV214,5,Averaging,mll,47.245485398701454,111.3083769962909,0.9967611595962477,0.043395226185356094,0.22772828581331833,0.3,0.784880056941049,1.5
SV214,5,Selection,mll,47.11441956885329,111.04624533659458,0.9966942455404123,0.4049999640737543,0.21628069096262492,0.3,0.7194542458160899,1.5
SV214,5,Matching,mll,47.12517416304266,111.06775452497331,0.9967072849266421,0.056388718890014046,0.22077137181899337,0.3,1.262723246721055,1.5
SV215,5,Averaging,mll,98.34111800560026,213.49964221008852,0.9792048726257568,0.9916666140848536,0.5041088170041644,0.3,2.253462066722327,1.5
SV215,5,Selection,mll,98.36558708619292,213.54858037127383,0.9785069317705082,0.9507499901938661,0.4897545306347701,0.3,2.8161217149519517,1.5
SV215,5,Matching,mll,98.58641736034856,213.99024091958512,0.9786751171944484,0.9900227799879059,0.5078587135212786,0.3,2.092644000239812,1.5
SV216,5,Averaging,mll,122.71168824416411,262.2407826872162,0.9655803514578879,0.8882372400951919,0.4279388631910767,0.3,0.9104678058630089,1.5
SV216,5,Selection,mll,123.05324956609755,262.9239053310831,0.9645582733352547,0.7702405680834826,0.41308271960077153,0.3,1.411903286405845,1.5
SV216,5,Matching,mll,123.15102795503364,263.1194621089553,0.9643881522669222,0.8491687372293991,0.41424490525770663,0.3,1.2077852320258604,1.5
LV001,10,Averaging,mll,297.7385178532519,612.2944419053917,0.3769026704298153,0.26270275621193934,0.102966748800426,0.3,0.9495880450439514,1.5
LV001,10,Selection,mll,312.6641873337181,642.1457808663241,0.5189111875800738,0.06392868234883703,1.2435658087142434,0.3,2.9721250363636216,1.5
LV001,10,Matching,mll,298.2816008064451,613.3806078117782,0.3769943342713251,0.050748361393949414,0.1495817068722046,0.3,2.7491360420055755,1.5
LV002,10,Averaging,mll,308.4577418087047,633.7328898162974,0.7807175001826765,0.9907873552040033,1.0760606822114198,0.3,0.3046797041456538,1.5
LV002,10,Selection,mll,308.37608845477905,633.5695831084461,0.7814863454330023,0.8559146173297192,1.2539284313990942,0.3,0.16131975704657833,1.5
LV002,10,Matching,mll,308.5901698038962,633.9977458066803,0.7810121845810373,0.9998685956192854,1.6164731108607433,0.3,0.7853721160733482,1.5
LV003,10,Averaging,mll,103.53035598105582,223.87811816099963,0.966964891801627,0.9978345653415351,0.62498800208934,0.3,0.22167608675583483,1.5
LV003,10,Selection,mll,103.53380324686333,223.88501269261465,0.9669911325546822,0.9775332352787258,0.626674493423501,0.3,0.2571086768919313,1.5
LV003,10,Matching,mll,103.96707852675338,224.75156325239476,0.9657917577111387,0.9999698770859323,0.7809871996460425,0.3,1.892360957961384,1.5
LV005,10,Averaging,mll,191.59116318034668,399.9997325595814,0.9269858403258152,0.9884236852705413,0.5399500556132656,0.3,0.8619062624630047,1.5
LV005,10,Selection,mll,191.6279880902393,400.07338237936665,0.92729524434403,0.9446752595231604,0.5485143382944326,0.3,1.8431437258935173,1.5
LV005,10,Matching,mll,191.73999542936997,400.2973970576279,0.9280688542674401,0.9629499651726697,0.5737069992487903,0.3,2.839345324258899,1.5
LV007,10,Averaging,mll,65.33680374799557,147.49101369487914,0.9824392782778557,0.9479467428267975,0.42125293325805885,0.3,2.141116874673515,1.5
LV007,10,Selection,mll,65.6820581378758,148.1815224746396,0.9813735649898322,0.8659961654256496,0.41888097009354475,0.3,1.4720182187017155,1.5
LV007,10,Matching,mll,65.93347813662002,148.68436247212804,0.9814343943810466,0.909975106250501,0.41881406478942323,0.3,1.8933666981099788,1.5
LV008,10,Averaging,mll,274.6847858235044,566.1869778458968,0.6513934430690996,0.35838826122633133,0.26297915885517026,0.3,0.8739745284294672,1.5
LV008,10,Selection,mll,275.1359238749686,567.0892539488252,0.6494479635751741,0.4998490980415319,0.2511766757917136,0.3,0.744097656139233,1.5
LV008,10,Matching,mll,275.51688200960075,567.8511702180895,0.649203412532197,0.20301729368696703,0.2517497057828889,0.3,0.4428429390150275,1.5
LV009,10,Averaging,mll,134.76270151449972,286.3428092278874,0.9404548064588932,0.0025832802660922245,0.18693908486862626,0.3,0.5203936453273501,1.5
LV009,10,Selection,mll,134.7679323856203,286.3532709701286,0.9402335513073096,0.14589780335350216,0.17964041882255055,0.3,0.98294075832516,1.5
LV009,10,Matching,mll,134.76121350603685,286.33983321096173,0.9404527489877094,0.0029450842132758503,0.18671758132681376,0.3,0.7847420553332364,1.5
LV011,10,Averaging,mll,239.19914979985379,495.21570579859554,0.7562563581252495,0.002926586595474379,2.372745950408454,0.3,0.7408924858514674,1.5
LV011,10,Selection,mll,238.17150455609746,493.16041531108294,0.7645193262932778,0.23745498079962676,2.9710179651361965,0.3,2.998627281642709,1.5
LV011,10,Matching,mll,238.17955393758135,493.1765140740507,0.7644542501321945,0.008179559606949749,2.987964657763828,0.3,0.7837105098700876,1.5
LV012,10,Averaging,mll,357.19640272260295,731.2102116440939,0.6157464952850165,0.9543421682429152,0.5411837235643633,0.3,1.413282996863104,1.5
LV012,10,Selection,mll,356.984756018258,730.786918235404,0.6249842094170568,0.7426017592421107,0.6263101761948933,0.3,2.576929155930218,1.5
LV012,10,Matching,mll,357.28939865745616,731.3962035138003,0.6216977192597639,0.8973052416211625,0.599871926064428,0.3,1.5360998138115325,1.5
LV013,10,Averaging,mll,329.4399205569664,675.6972473128208,0.6061749577291929,0.002546800224836051,0.2711557018181832,0.3,0.7271238041080975,1.5
LV013,10,Selection,mll,329.4367874340894,675.6909810670668,0.6065710684410535,0.23566400982518276,0.27263237711756255,0.3,0.7846132559705201,1.5
LV013,10,Matching,mll,329.44060605796693,675.6986183148218,0.6034953363395892,0.026033310264847682,0.25837599634034464,0.3,0.5825075215410228,1.5
LV015,10,Averaging,mll,125.71571756141981,268.2488413217276,0.9797543682940244,0.025532972618598992,0.14499309010906627,0.3,0.7078150445947267,1.5
LV015,10,Selection,mll,125.70088326431036,268.21917272750875,0.9797905279150226,0.2703825886640263,0.14694177344859854,0.3,1.831073725202918,1.5
LV015,10,Matching,mll,125.67034241793601,268.15809103476,0.9798380139853891,0.03227807233524922,0.14675052163433616,0.3,2.4544624212283903,1.5
LV016,10,Averaging,mll,267.15393275050667,551.1252716999013,0.6680658573270424,0.0002466105024291576,0.14495844392610135,0.3,2.9996424361570315,1.5
LV016,10,Selection,mll,267.15363591391787,551.1246780267237,0.6680289249072877,0.23606836442050672,0.14342231194933908,0.3,0.7839891536883696,1.5
LV016,10,Matching,mll,267.1265819695323,551.0705701379526,0.6679879434726534,0.004794985401824689,0.12098140099655118,0.3,0.7620478168009079,1.5
LV017,10,Averaging,mll,26.30536374673506,69.42813369235812,0.9966857496356571,0.09809505511234692,0.12418991343048891,0.3,1.8712453707960968,1.5
LV017,10,Selection,mll,26.46606678206376,69.74953976301552,0.9966801334413484,0.24043242896558872,0.11826351084923348,0.3,2.581993786645013,1.5
LV017,10,Matching,mll,26.53077729422807,69.87896078734414,0.9966737049393393,0.001917706345628125,0.13913250241035313,0.3,0.7478998660461338,1.5
LV018,10,Averaging,mll,49.89504778742559,116.60750177373917,0.9829157988703,0.9941224487903679,0.509618326590447,0.3,2.9237096439599943,1.5
LV018,10,Selection,mll,49.852302491859554,116.5220111826071,0.9830140219522344,0.9703969092635292,0.49236189501686756,0.3,2.878610431030434,1.5
LV018,10,Matching,mll,49.93229935200654,116.68200490290107,0.9828467443212254,0.9924619645202154,0.49529889066549426,0.3,2.697975829598964,1.5
LV019,10,Averaging,mll,93.36010672553402,203.53761964995604,0.9652619044753942,0.97726018701247,0.6718161549707777,0.3,0.15122484606159936,1.5
LV019,10,Selection,mll,93.96203737388616,204.74148094666032,0.9614993170520989,0.9965151953034347,0.7535298518515955,0.3,2.803745592213025,1.5
LV019,10,Matching,mll,93.40274404066507,203.62289428021813,0.9647517680645814,0.9999962024951502,0.6887399628958779,0.3,2.851105671382958,1.5
LV020,10,Averaging,mll,190.29123651621939,397.39987923132674,0.8815521654543726,0.9974965850110749,0.7696653077205124,0.3,0.3623321926883223,1.5
LV020,10,Selection,mll,190.28382302171468,397.38505224231733,0.8820081444789665,0.960907644613323,0.7558146376977275,0.3,0.2915167812965766,1.5
LV020,10,Matching,mll,190.54683078201344,397.91106776291485,0.8768599992587423,0.9342661031191702,0.7984551707777313,0.3,0.21471803496567005,1.5
LV021,10,Averaging,mll,76.94397617197107,170.70535854283014,0.9914756674074051,0.32380485403689346,0.20007002365047766,0.3,0.7541001701639015,1.5
LV021,10,Selection,mll,77.17672150299695,171.1708492048819,0.991086161071237,0.4357837625945635,0.1918138115494264,0.3,1.2396557150557737,1.5
LV021,10,Matching,mll,77.51972792262487,171.85686204413773,0.991146673775531,0.07720328897410345,0.19558416028299752,0.3,1.4477039510049088,1.5
LV022,10,Averaging,mll,173.73603853327987,364.28948326544776,0.8965567196392544,0.24874160968139963,0.12388570637831486,0.3,0.7813354899000138,1.5
LV022,10,Selection,mll,173.98638156801354,364.79016933491505,0.8966486497694922,0.33869394292394833,0.13957673337770105,0.3,1.2214704763680542,1.5
LV022,10,Matching,mll,174.04089358032383,364.8991933595356,0.8965480416983288,0.062328652157877806,0.11050909689475746,0.3,0.94092658194615,1.5
LV023,10,Averaging,mll,362.41141437491285,741.6402349487137,0.6898143449835796,0.7313366180263827,2.9837949644915818,0.3,2.2265395908491046,1.5
LV023,10,Selection,mll,362.32672743735486,741.4708610735977,0.6903361304311542,0.5301656390172543,2.9942485449141563,0.3,2.456114561527318,1.5
LV023,10,Matching,mll,361.65923322579033,740.1358726504686,0.6938439000975603,0.7213541386336039,2.8238909533769987,0.3,0.8080778597093582,1.5
LV024,10,Averaging,mll,349.6662045277212,716.1498152543304,0.6903430890725631,0.4184601462231027,1.6531370881000989,0.3,1.298895849081188,1.5
LV024,10,Selection,mll,353.3723731268911,723.5621524526701,0.6572196865098778,0.06988526487658311,2.990159180580872,0.3,2.9973987905072974,1.5
LV024,10,Matching,mll,346.2769945232302,709.3713952453484,0.7206294051764681,0.5059129837886264,2.8734570048888908,0.3,0.1571701557682827,1.5
LV025,10,Averaging,mll,199.92297848813183,416.66336317515163,0.8400012557013318,0.0007330728449367529,0.20475624182539975,0.3,2.5768306236300313,1.5
LV025,10,Selection,mll,199.9105000985395,416.63840639596697,0.8400575390589258,0.30930723219229445,0.20569688808984393,0.3,0.7877158660271313,1.5
LV025,10,Matching,mll,199.92394183171106,416.66528986231015,0.8400352131396738,0.020119378906434934,0.2049224554158945,0.3,0.7517302562853356,1.5
SV103,10,Averaging,mll,133.96290163577063,284.7432094704293,0.9505388608492584,0.9755879447280325,0.4101177098316498,0.3,1.2125316069334624,1.5
SV103,10,Selection,mll,134.14625481267302,285.109915824234,0.9506009654701879,0.8962975873471494,0.41607299343786835,0.3,1.8520494050996021,1.5
SV103,10,Matching,mll,134.38664428349216,285.5906947658723,0.9508073856753034,0.9230370613815805,0.4188007977905618,0.3,2.736900949155332,1.5
SV110,10,Averaging,mll,73.86521987037483,164.54784593963765,0.977346053248661,0.9806473136446352,0.4607850938899989,0.3,2.315801132958539,1.5
SV110,10,Selection,mll,74.02885454728181,164.8751152934516,0.9770726324041523,0.9220787396096598,0.466428885039684,0.3,1.908438022254485,1.5
SV110,10,Matching,mll,74.24637653446354,165.31015926781507,0.9770066539510285,0.9494906881688266,0.4681045330212466,0.3,2.413551870558433,1.5
SV111,10,Averaging,mll,105.14146890629053,227.10034401146905,0.9432439249039731,0.9767768623144932,0.6945513239791556,0.3,0.31358114849412194,1.5
SV111,10,Selection,mll,105.00329491037095,226.8239960196299,0.9425827314091486,0.9998378289128523,0.719756431969016,0.3,2.800128328330975,1.5
SV111,10,Matching,mll,104.88131957032489,226.58004533953778,0.945592330603816,0.9999215592246724,0.6466835789641514,0.3,2.6906776961651344,1.5
SV113,10,Averaging,mll,53.03415497153004,122.88571614194808,0.9735593026699005,0.990830434333315,0.6669297541384708,0.3,0.27460768109940653,1.5
SV113,10,Selection,mll,52.8368705027456,122.49114720437919,0.9755899585934218,0.9795481871863375,0.6027634336058157,0.3,0.25789434534035294,1.5
SV113,10,Matching,mll,53.12121420902568,123.05983461693936,0.9729038906572351,0.9968716696206827,0.6891111631571122,0.3,0.1552181309265075,1.5
SV119,10,Averaging,mll,44.55479261844956,105.92699143578712,0.9954729427397182,0.590189758399649,0.32667108852173066,0.3,0.43770881725636246,1.5
SV119,10,Selection,mll,44.50655976346308,105.83052572581416,0.994769911694779,0.6351373888045985,0.3026381289384521,0.3,0.5172547223475608,1.5
SV119,10,Matching,mll,44.57164919253714,105.96070458396227,0.9942503067741344,0.43724988296365197,0.2973782316730816,0.3,1.2543599817663393,1.5
SV201,10,Averaging,mll,95.45190041304699,207.72120702498196,0.9694016257920618,0.922912913566695,0.505468181994917,0.3,2.6062712762945557,1.5
SV201,10,Selection,mll,95.79608060563197,208.40956741015194,0.9688679893650004,0.8351000110220862,0.5071922001986027,0.3,1.903499604594274,1.5
SV201,10,Matching,mll,95.74226510133974,208.30193640156747,0.9687483430492396,0.8791665136681215,0.494692707737423,0.3,2.127018024163379,1.5
SV202,10,Averaging,mll,85.39797308201754,187.61335236292308,0.9899071022780657,0.0011862763886343593,0.12139153126796007,0.3,0.5228862897732227,1.5
SV202,10,Selection,mll,85.39233316935754,187.60207253760308,0.9899137521629172,0.28580255443337166,0.12084637532220621,0.3,0.7715151531715934,1.5
SV202,10,Matching,mll,85.3999723987413,187.6173509963706,0.989904719918654,0.0022286784001173806,0.11684733925652607,0.3,0.7843369392967232,1.5
SV203,10,Averaging,mll,81.5521467370856,179.92169967305918,0.9617534567627549,0.9993831667737203,0.6835107479741331,0.3,0.20506510110518675,1.5
SV203,10,Selection,mll,81.61195744546268,180.04132108981335,0.9621295366327861,0.9996488573054405,0.6626361897084054,0.3,2.846189644711693,1.5
SV203,10,Matching,mll,82.28157729965898,181.38056079820595,0.9561380776381307,0.999108251037891,0.8130264585633593,0.3,0.2616168028237428,1.5
SV204,10,Averaging,mll,107.3572181982439,231.5318425953758,0.9440472767909953,0.9701460524600608,0.7265606946670878,0.3,0.3057330249687492,1.5
SV204,10,Selection,mll,106.95940953904949,230.73622527698697,0.9468025354768097,0.9603078247763861,0.6826647526496903,0.3,0.25956565087819766,1.5
SV204,10,Matching,mll,107.4541380787877,231.72568235646338,0.9409094760095764,0.9999710186874278,0.8179397524977675,0.3,2.999904453810311,1.5
SV205,10,Averaging,mll,87.20040775039111,191.2182216996702,0.9835429099462406,0.5149864649123104,0.28629574079669673,0.3,1.0137059070005874,1.5
SV205,10,Selection,mll,87.7484368566661,192.3142799122202,0.9828385114998879,0.5530332292898331,0.27947398432562526,0.3,0.9166995360619192,1.5
SV205,10,Matching,mll,88.19419633076537,193.20579886041872,0.9820672259384048,0.40144768925664465,0.2700065062626219,0.3,0.6547427483115181,1.5
SV206,10,Averaging,mll,151.38871482702683,319.5948358529416,0.8859354015024452,0.1495684934312187,1.0468222581404583,0.3,1.413685139211493,1.5
SV206,10,Selection,mll,152.06859902107885,320.9546042410457,0.8803074600902875,0.23604520978040586,1.4063466189010245,0.3,2.999894887997678,1.5
SV206,10,Matching,mll,150.1561927157737,317.1297916304354,0.8954955564057719,0.19772923202570286,0.8905872509247797,0.3,0.1020678159068534,1.5
SV207,10,Averaging,mll,32.047084132470445,80.91157446382888,0.9976965432568852,0.29252171756855216,0.20038015663202102,0.3,0.9330711155554681,1.5
SV207,10,Selection,mll,32.27789628863982,81.37319877616764,0.9975250350887866,0.4427410742577372,0.19250134956818013,0.3,1.0393624855089705,1.5
SV207,10,Matching,mll,32.592900780946565,82.00320776078112,0.9974194252544105,0.1272715144797536,0.198569021227669,0.3,1.024477923656852,1.5
SV208,10,Averaging,mll,128.37028130352803,273.55796880594403,0.9655183385053594,0.9923355497742964,0.5704163606120847,0.3,0.26609458736129094,1.5
SV208,10,Selection,mll,128.39557447238542,273.6085551436588,0.9653281655851662,0.999802632571362,0.573902398117466,0.3,1.9400038815869083,1.5
SV208,10,Matching,mll,128.72177663569676,274.2609594702815,0.9641259314006752,0.992020381550099,0.5622237079450088,0.3,2.405375379527019,1.5
SV209,10,Averaging,mll,87.93423438906434,192.68587497701668,0.9619240787144283,0.9733022876031734,0.6699644547805781,0.3,0.20144514786758286,1.5
SV209,10,Selection,mll,87.90996909572942,192.63734439034684,0.9636870873862332,0.9759905405411937,0.6251116610661465,0.3,0.20094225160100235,1.5
SV209,10,Matching,mll,87.88893149129004,192.59526918146807,0.9617200364328173,0.998472773303866,0.6820719947096283,0.3,0.17667584201542388,1.5
SV210,10,Averaging,mll,32.84543153915564,82.50826927719928,0.9691999320417406,0.9853001745963476,0.7113876106258133,0.3,0.3407521297558421,1.5
SV210,10,Selection,mll,32.91268774297479,82.64278168483757,0.9675338569170032,0.9999683144764148,0.7663247999475497,0.3,2.7956555141061736,1.5
SV210,10,Matching,mll,33.12440613083817,83.06621846056433,0.9657981518047132,0.9999790939909675,0.8133090035147118,0.3,1.892122117399643,1.5
SV211,10,Averaging,mll,50.99003240313215,118.79747100515229,0.9893038801455722,0.7638494183005623,0.3897911024985746,0.3,0.42546971700768926,1.5
SV211,10,Selection,mll,51.44330842289546,119.70402304467892,0.9875657317614197,0.5607806450616178,0.38226736844549136,0.3,1.8872657383665754,1.5
SV211,10,Matching,mll,51.904701184214176,120.62680856731635,0.9871642440703137,0.7698528137241872,0.37878507812224205,0.3,0.7767465863650413,1.5
SV212,10,Averaging,mll,46.000883849894684,108.81917389867736,0.9960417443250905,0.4505508615916694,0.2517997455731721,0.3,0.8070845154162848,1.5
SV212,10,Selection,mll,46.2852347996647,109.3878757982174,0.9957237455979653,0.5352596122262385,0.2377596295596196,0.3,0.8108159349097694,1.5
SV212,10,Matching,mll,46.73464710355223,110.28670040599245,0.9952903138868417,0.3016085004360719,0.23946595764519218,0.3,0.7334417786767515,1.5
SV213,10,Averaging,mll,64.53312336090718,145.88365292070236,0.9735768361839403,0.9917587953446866,0.5913888162428541,0.3,2.8310931300358866,1.5
SV213,10,Selection,mll,63.81507818679665,144.44756257248127,0.9762594442970993,0.9996668318748496,0.5655658027724075,0.3,1.7655823154649004,1.5
SV213,10,Matching,mll,63.94962127261357,144.71664874411513,0.9756541192893918,0.9994520953444197,0.5929963936755367,0.3,2.256710530233595,1.5
SV214,10,Averaging,mll,34.79063048496459,86.39866716881717,0.9966073449226377,0.38178516192099465,0.2138465705187179,0.3,0.7679093276506747,1.5
SV214,10,Selection,mll,34.92673581482009,86.67087782852818,0.9965322364544753,0.5177498537243123,0.2088165155145585,0.3,0.7891754976091176,1.5
SV214,10,Matching,mll,35.33168035317833,87.48076690524465,0.9965181496385209,0.18776116183625252,0.21687076124418675,0.3,0.5737549615335894,1.5
SV215,10,Averaging,mll,101.58215223872082,219.98171067632964,0.9773887211137379,0.9906399780147979,0.5080725143156397,0.3,2.737139686282657,1.5
SV215,10,Selection,mll,101.59808652499132,220.01357924887063,0.9768401219563777,0.9725593268973651,0.4897625483208726,0.3,2.092349111646377,1.5
SV215,10,Matching,mll,101.80148504680955,220.4203762925071,0.9770389962804088,0.9864836562268284,0.5112340551483138,0.3,2.4764092102499204,1.5
SV216,10,Averaging,mll,66.4002302085521,149.6178666159922,0.9867948001793054,0.9247133212001959,0.40162887694830635,0.3,2.04234602425796,1.5
SV216,10,Selection,mll,66.48418329939605,149.7857727976801,0.9870946111542316,0.8015282161209174,0.4165336499246188,0.3,1.64811118924268,1.5
SV216,10,Matching,mll,66.49305987123657,149.80352594136113,0.9870867043348329,0.8467690440439197,0.4142029630469298,0.3,1.8922986943707079,1.5
LV001,15,Averaging,mll,323.69992155170814,664.2172493023043,0.34277647505003084,0.00014519476378459565,0.14540832455498237,0.3,0.4448152367591176,1.5
LV001,15,Selection,mll,323.69996404815265,664.2173342951933,0.34282073376145794,0.15230434955663352,0.1512764356048937,0.3,1.894870687487658,1.5
