subject_id,location,strategy,fit_type,error,bic,r2,pcommon,sigma_v,sigma_a,sigma_p,mu_p
SV214,10,Averaging,mll,74.58618042186512,165.98976704261824,0.8283424618427431,1.0,0.3039495735025595,0.3,0.37902938532152614,1.4862096958924884
SV215,10,Averaging,mll,83.6381866443109,184.0937794875098,0.986191957587352,1.0,0.9772828249040593,0.3,0.6447073095664949,0.8672720027472789
SV216,10,Averaging,mll,78.60009601733844,174.01759823356488,0.9579113459780184,1.0,0.991483409752672,0.3,0.4823051168684943,0.8458703220410092
LV001,15,Averaging,mll,430.36384228878416,877.5450907764563,0.26758864825902107,1.0,0.9945945719312062,0.3,0.5885229283460047,0.10020716045484782
LV002,15,Averaging,mll,180.68998169796575,378.1973695948195,0.8845414262526964,1.0,0.9996378183316272,0.3,2.9411120972583746,0.10800766090823083
LV003,15,Averaging,mll,180.98314763074188,378.78370146037173,0.9171521192739895,1.0,0.9932338171133308,0.3,1.1947089186659443,0.12526028650041002
LV005,15,Averaging,mll,210.32747385756488,437.47235391401773,0.8556279394691997,1.0,0.9726737937277083,0.3,1.1577331661861228,0.14956311559679125
LV007,15,Averaging,mll,104.14331756467088,225.10404132822975,0.96902335346776,1.0,0.4009547139643012,0.3,0.8685144525458175,2.6107724019125
LV008,15,Averaging,mll,428.0321400322716,872.8816862634312,0.27708642388583105,1.0,0.9984178821273616,0.3,0.5929561039829886,0.11513263743493564
LV009,15,Averaging,mll,273.5090389052443,563.8354840093766,0.6035740144020496,1.0,0.8758978875809634,0.3,0.6400365328921718,0.1548891386188135
LV011,15,Averaging,mll,263.94435231264765,544.7061108241833,0.6060363863313026,1.0,0.9507802995459889,0.3,2.064074074165785,0.1015298238278921
LV012,15,Averaging,mll,462.0630483790095,940.943502956907,0.08651608688549495,1.0,0.9995171094515183,0.3,2.9078757804912367,0.10662260311757583
LV013,15,Averaging,mll,453.9978185663085,924.813043331505,0.09870914330966962,1.0,0.998965714238183,0.3,2.993477270746341,0.10368923059860008
LV015,15,Averaging,mll,131.18020116091304,279.17780852071405,0.7939470945570339,1.0,0.3654006060815325,0.3,0.6489933333251233,0.7713296423193875
LV016,15,Averaging,mll,491.07579835793354,998.969002914755,0.16632200867567715,1.0,0.9997951915294226,0.3,0.606516308796336,0.1021558208371042
LV017,15,Averaging,mll,72.29365349161412,161.40471318211624,0.8141438098605265,1.0,0.7591563130261199,0.3,0.35993394615793634,0.8551195071707761
LV018,15,Averaging,mll,50.77830985553312,118.37402590995423,0.9894740308016653,1.0,0.9989945428504579,0.3,0.47156902472170237,1.1840116738607451
LV019,15,Averaging,mll,75.66781064965512,168.15302749819824,0.9865626488121403,1.0,0.9505779667479055,0.3,1.3912955973516667,0.8400256991496851
LV020,15,Averaging,mll,100.84732371779572,218.51205363447943,0.9805451250509206,1.0,0.9937594866292898,0.3,1.1548222242327468,2.3183271016137748
LV021,15,Averaging,mll,261.2471623488656,539.3117308966191,0.6120860187792887,1.0,0.7139828042020805,0.3,0.6387937487076554,0.12385970720272857
LV022,15,Averaging,mll,371.6553849181437,760.1281760351753,0.36745521921600055,1.0,0.9751653046570803,0.3,0.5612945946706568,0.10509296518997274
LV023,15,Averaging,mll,319.4914016458083,655.8002094905046,0.648612529667587,1.0,0.9253366266244039,0.3,0.8219229537484626,0.10032323881222371
LV024,15,Averaging,mll,394.8441571698522,806.5057205385924,0.4765187006322147,1.0,0.7672964106043613,0.3,2.970312705507747,0.1845475970417391
LV025,15,Averaging,mll,359.5243314994916,735.8660691978712,0.4495200756076704,1.0,0.9726987110847213,0.3,0.5916452731023947,0.10252386354855747
SV103,15,Averaging,mll,154.47345969137905,325.76432558164606,0.8973716932737124,1.0,0.4572110575117187,0.3,0.8458172394309773,1.2042266807331239
SV110,15,Averaging,mll,58.54363595424381,133.90467810737562,0.9848843750861183,1.0,0.9921401807318683,0.3,0.5434888468333193,0.952625761855339
SV111,15,Averaging,mll,164.4411487086528,345.6997036161936,0.962287777906441,1.0,0.9699747048659612,0.3,1.494022664219191,1.7764706309501652
SV113,15,Averaging,mll,105.83663918586815,228.4906845706243,0.9898488877469087,1.0,0.9596394820062071,0.3,1.0830922284937805,1.0876250149012059
SV119,15,Averaging,mll,122.78301614193738,262.38343848276276,0.8844765297093742,1.0,0.8548847340241783,0.3,0.4312205716539087,0.7185723379302403
SV201,15,Averaging,mll,132.81164594170764,282.44069808230324,0.9369036865249593,1.0,0.6234472806633389,0.3,0.923193038510678,1.3167672462907605
SV202,15,Averaging,mll,132.59883587655005,282.01507795198813,0.794921170757195,1.0,0.3072240566205466,0.3,1.142238097244253,1.2409655814456766
SV203,15,Averaging,mll,50.769403312925164,118.35621282473832,0.9935724275614678,1.0,0.8854964857508822,0.3,0.963027262221485,2.2735358990070864
SV204,15,Averaging,mll,80.8827455496683,178.5828972982246,0.9882785788487753,1.0,0.9681806672650154,0.3,0.8708970228284384,2.045560096993996
SV205,15,Averaging,mll,101.86705235869543,220.55151091627886,0.8511374851548533,1.0,0.9986815357027309,0.3,0.35473534477781854,0.8911823442004257
SV206,15,Averaging,mll,193.35889948568803,403.535205170264,0.8615741374839245,1.0,0.6350516992798909,0.3,0.7225220268768594,1.2144929651852856
SV207,15,Averaging,mll,132.36015491998197,281.53771603885195,0.7761154432650506,1.0,0.9764779721678941,0.3,0.41451558279450645,0.6154884901066484
SV208,15,Averaging,mll,60.233885442674136,137.28517708423627,0.9893888568995751,1.0,0.5937944693816828,0.3,0.7163778598970244,1.5919997493951459
SV209,15,Averaging,mll,64.68831516655008,146.19403653198816,0.996600738448297,1.0,0.9974515744996145,0.3,0.939817006897131,1.9331116721165396
SV210,15,Averaging,mll,34.55856931765659,85.93454483420118,0.9953961242280779,1.0,0.983770984253834,0.3,0.7431550721399439,1.5816896512558494
SV211,15,Averaging,mll,78.83985668233211,174.49711956355222,0.9339350135169353,1.0,0.8471011764081486,0.3,0.44030605606390344,0.9112135551970134
SV212,15,Averaging,mll,106.97638038149171,230.7701669618714,0.8219369495163047,1.0,0.9509057762448778,0.3,0.37979560487637876,0.770278333374672
SV213,15,Averaging,mll,42.55577718890662,101.92896057670123,0.9969665738983569,1.0,0.9888542252364615,0.3,0.6618349213735066,1.1906880829565365
SV214,15,Averaging,mll,89.78519140290129,196.38778900469057,0.8409752199841443,1.0,0.8285459586959717,0.3,0.32873473822341137,0.9623145503648818
SV215,15,Averaging,mll,129.30946288897246,275.4363319768329,0.9781645933262834,1.0,0.7682160267442821,0.3,1.0526060292718353,1.0185444972357314
SV216,15,Averaging,mll,62.90312699058497,142.62366018005793,0.9489577099003663,1.0,0.9959773375029445,0.3,0.46580475381146214,0.8251378040322342
