subject_id,location,strategy,fit_type,error,bic,r2,pcommon,sigma_v,sigma_a,sigma_p,mu_p
SV206,10,Averaging,mll,116.41429981838391,255.25180790195182,0.9684086814269077,0.011215114432369744,0.4967435483776294,0.1,0.8095964849343351,2.8163250207229042
SV206,10,Selection,mll,116.62627111020257,255.67575048558913,0.9668554951233276,0.24083066478457898,0.8273796048501,0.1,0.7033879436968886,1.8289714132132961
SV206,10,Matching,mll,116.42048048789505,255.2641692409741,0.9684235142725227,0.10132732488717273,0.9546939655162766,0.1,0.7288311227641948,1.7630421379461572
SV207,10,Averaging,mll,8.436270614824249,39.29574949483249,0.9999251140015073,0.2859832889025971,2.9486306563516322,0.1,0.4850053621362187,0.9665649892511472
SV207,10,Selection,mll,33.144698223950904,88.7126047130858,0.8817062219816444,0.5274567662129134,2.678531205103124,0.1,0.6944207718753894,0.9161315029372307
SV207,10,Matching,mll,14.041988470314346,50.50718520581268,0.9815233516890352,0.25328156938410473,2.9696335354215453,0.1,0.7633699644803852,0.9366175231743306
SV208,10,Averaging,mll,58.79806722881861,140.01934272282122,0.9927312691375899,0.859755339979299,0.7669594899698106,0.1,0.9244689607430275,2.0832440867470012
SV208,10,Selection,mll,59.488909222674344,141.40102671053268,0.9925891453384925,0.8208015173680165,0.6816920902192589,0.1,0.8148723272491601,2.0063453687281245
SV208,10,Matching,mll,58.48652338746223,139.39625504010846,0.9933194991881072,0.8995211856273302,1.090453707759931,0.1,0.8818416341168795,1.6609844807222722
SV209,10,Averaging,mll,19.624298099617143,61.67180446441827,0.9994334451208032,0.8534203032159273,0.9470308871413174,0.1,0.9592951510812682,1.9537534425515433
SV209,10,Selection,mll,19.48561821840012,61.39444470198423,0.9992004844785034,0.8374537262139405,0.7486224323499254,0.1,0.8355271722226834,2.1696042931417714
SV209,10,Matching,mll,18.788032065580627,59.99927239634525,0.9999018161598633,0.9132203563615273,1.034151073582636,0.1,0.9150359287071468,2.128771831165215
SV210,10,Averaging,mll,0.18139380465647273,22.785995874496937,1.0,0.9933420881766799,2.413244815325194,0.1,0.4020468705142455,2.8107688512931484
SV210,10,Selection,mll,0.18479284046498906,22.79279394611397,0.9999999962500002,0.9472415457171739,2.21605101238238,0.1,0.7947225111440898,2.2473162879219597
SV210,10,Matching,mll,0.18479284046498906,22.79279394611397,0.9999999962500002,0.9999036999136794,1.8929619009286005,0.1,0.7845946681208178,2.315639614161151
SV211,10,Averaging,mll,172.0037446203437,366.43069750587136,0.836280179537944,0.9943162164720507,2.9999601475998445,0.1,0.5624325081928601,2.999960133313406
SV211,10,Selection,mll,172.0037446203437,366.43069750587136,0.836280179537944,0.9920728822938956,2.9921517355233442,0.1,0.5231612170357511,2.9999601367292668
SV211,10,Matching,mll,99.5406547365293,221.5045177382426,0.8411704926615673,0.99215488083857,2.626893521418272,0.1,0.5791141322791187,0.8624145299560487
SV212,10,Averaging,mll,9.233933202658257,40.8910746705005,0.9999999807491778,0.8170834635178632,0.22063244435562263,0.1,0.22154829589765113,0.8933652531462716
SV212,10,Selection,mll,251.96068014843578,526.3445685620555,0.6705703056045748,0.8292290380815521,2.9796352469426433,0.1,0.3116478427259681,1.2077606743313671
SV212,10,Matching,mll,40.77773140740264,103.97867107998927,0.8409638411796814,0.7400945618437237,2.9667938276369363,0.1,0.5375049553092547,0.9056876369712914
SV213,10,Averaging,mll,11.222876103312608,44.8689604718092,0.9999999650711513,0.8222348360362217,1.3192727818118777,0.1,0.48480531078607014,1.0756207266261373
SV213,10,Selection,mll,11.229684569398762,44.882577403981514,0.999999887451488,0.8232504768901676,0.8892609233220693,0.1,0.3027929478235815,1.2423778867515356
SV213,10,Matching,mll,27.40077611209207,77.22476048936814,0.9961190168175461,0.9999069596487136,2.9920329911997117,0.1,0.22021205563324148,2.2351636197402738
SV214,10,Averaging,mll,5.62424043303905,33.67168913126209,0.9999999049636685,0.5253762738251802,2.6888566870358415,0.1,0.17231321749737002,0.9662822748472578
SV214,10,Selection,mll,5.792206527345718,34.007621319875426,0.99998435701983,0.6339181530940152,0.20754438891156002,0.1,0.7770710180740564,2.702155594601022
SV214,10,Matching,mll,20.397533219021636,63.218274703227266,0.9373074895753359,0.462809483500358,2.994520919472695,0.1,0.6281030598814817,1.0272101920682772
SV215,10,Averaging,mll,114.70223305962844,251.82767438444088,0.971375874078647,0.9999338930386481,1.5833414915729362,0.1,0.8243665005370309,0.9657473062507604
SV215,10,Selection,mll,63.08311408150026,148.5894364281845,0.9958823482165924,0.5610331449401145,2.73227900746838,0.1,1.2180488533995668,1.2407525006406743
SV215,10,Matching,mll,111.8011693809436,246.0255470270712,0.9709178821032171,0.9999292720768805,1.5835876274571397,0.1,0.8242221765862581,1.0982037922611576
SV216,10,Averaging,mll,26.18323978481625,74.78968783481649,0.9999741866204792,0.9991365365602777,0.23559263198417454,0.1,0.7679617142012678,1.207756603096454
SV216,10,Selection,mll,128.34439278689098,279.11199383896593,0.9110846129458222,0.9983540965390765,2.9922416599717883,0.1,0.8205115113706447,0.9652851332201534
SV216,10,Matching,mll,102.87894213595033,228.18109253708465,0.9115736455502809,0.9986359307058927,2.9508225609878322,0.1,0.8156508307425343,1.1007059459372301
LV001,15,Averaging,mll,21.068137134610513,64.55948253440502,0.9984559666522912,4.9295164374853553e-05,0.8509781791134762,0.1,0.32913251402637383,0.11257006158119588
LV001,15,Selection,mll,21.074475896209094,64.57216005760218,0.9984582856164642,0.0033170277119548737,0.852630280834632,0.1,0.33005452927948,0.11107451731613212
LV001,15,Matching,mll,21.056525771097053,64.5362598073781,0.9984582933399083,1.0822015634476507e-05,0.854848488516625,0.1,0.32820925673485174,0.11540449599465379
LV002,15,Averaging,mll,87.10164763425534,196.6265035336947,0.9618590373148383,0.8765470626422539,2.2270152634919493,0.1,2.1583334973474053,0.10181952994029475
LV002,15,Selection,mll,76.63470890695271,175.69262607908942,0.9899084538049098,0.6980209633188238,1.6369432447134886,0.1,0.8426596400344696,0.10026934757202141
LV002,15,Matching,mll,76.45096902898588,175.32514632315576,0.9922290216052166,0.8993041590188937,2.9531427344175216,0.1,1.1962499658353813,0.11191974041990681
LV003,15,Averaging,mll,91.53129035806847,205.48578898132095,0.9015446789039107,0.5489930738161243,0.563698373529262,0.1,0.5273705316295179,0.10163228720586526
LV003,15,Selection,mll,75.98488968132412,174.39298762783224,0.9544993886494876,0.4600883311681523,0.48808386375822466,0.1,0.4219590917229246,0.11031547729998269
LV003,15,Matching,mll,74.86735772764662,172.15792372047724,0.9657185188289558,0.5714540247039724,0.4323366039710387,0.1,0.34392821136607,0.17202287007097622
LV005,15,Averaging,mll,88.31246932390327,199.04814691299055,0.9510229050177439,0.37990087683760004,0.616172558225755,0.1,0.6154523189569935,0.10058965935330691
LV005,15,Selection,mll,79.27284283531732,180.96889393581864,0.9990888390517886,0.4892016274255314,2.5089192974177017,0.1,0.7306643043367561,0.5399614237966808
LV005,15,Matching,mll,80.1768846717101,182.7769776086042,0.9934712184174239,0.38968762439487725,0.4949799197014057,0.1,0.48295311935770074,0.1032442913935596
LV007,15,Averaging,mll,136.8394326233459,296.1020735118758,0.938752431300836,0.9997199664179274,2.5174801057642666,0.1,0.8190534601840058,0.9595857611259725
LV007,15,Selection,mll,136.8394326233459,296.1020735118758,0.938752431300836,0.9994586526603458,2.5174801057642666,0.1,0.8190534601840058,0.9595857611259725
LV007,15,Matching,mll,125.07932192212402,272.581852109432,0.9387229394211987,0.9995890352875099,2.5089630693461493,0.1,0.8240591338723064,1.1680081512473979
LV008,15,Averaging,mll,16.872831330088914,56.168870925361816,0.9992870247421989,0.0026067048123799867,0.851713920683355,0.1,0.3622930801250678,0.11049044497806293
LV008,15,Selection,mll,137.41237767932805,297.24796362384006,0.5011185251050796,0.12427483572226188,0.8552673399831823,0.1,2.999646011222596,1.185822413520706
LV008,15,Matching,mll,144.35282094038624,311.12885014595645,0.4748927652297078,0.021389331390576985,0.8083110933735054,0.1,2.9979892771370857,1.3233748484936059
LV009,15,Averaging,mll,74.08628858295239,170.59578543108879,0.9973206305201356,0.03679038744132707,0.8230212616252872,0.1,0.7444555685512971,0.12197419896660962
LV009,15,Selection,mll,73.91594937936739,170.25510702391878,0.9979302000421814,0.09040941165527606,0.8970725514713837,0.1,0.6206284645315294,0.31303517982359896
LV009,15,Matching,mll,73.92470324082103,170.27261474682606,0.9977652911207899,0.012408121964366676,0.8294593478686508,0.1,0.5346445218659904,0.33430155239051973
LV011,15,Averaging,mll,112.50032378185756,247.42385582889912,0.8797505886175099,0.00011646824892507281,0.8882963821094104,0.1,2.994497201347185,0.3961337569985943
LV011,15,Selection,mll,105.56447077991619,233.5521498250164,0.923860521071458,0.26089699837128194,1.069657327798563,0.1,2.961848384250348,0.11390798052681303
LV011,15,Matching,mll,108.41442235014387,239.25205296547173,0.9069552575707883,0.010062362793002138,1.004541946642861,0.1,2.992775245399767,0.10320091413199686
LV012,15,Averaging,mll,162.91589930609487,348.2550068773737,0.4029539364667122,0.04897448272525595,0.81731967369288,0.1,2.997318144290081,2.2494536303888557
LV012,15,Selection,mll,153.43696897962067,329.2971462244253,0.4343719234365443,0.038672849956606456,0.8531059788447787,0.1,2.999801218738429,2.2889150794884534
LV012,15,Matching,mll,162.18386485133766,346.7909379678593,0.4051187354946657,0.10177279989500686,0.8214760465614012,0.1,2.9945476980869543,2.119388558546493
LV013,15,Averaging,mll,25.546999196942185,73.51720665906836,0.9973568517833092,2.4755927899193387e-05,0.8532021904605588,0.1,0.3927202111058001,0.10437950851076717
LV013,15,Selection,mll,24.095107189764633,70.61342264471325,0.9975942150738919,0.04007551578131683,0.8472901825267034,0.1,0.29499725967919155,0.27572262496217465
LV013,15,Matching,mll,23.79328153307189,70.00977133132777,0.9981189294897198,0.01236324745732856,0.8527052729047979,0.1,0.3810943200725805,0.11455722843285841
LV015,15,Averaging,mll,27.790789511075744,78.00478728733547,0.9977548740495065,0.17907639653838814,2.9829111778871784,0.1,0.7619273018216931,0.8517201945685094
LV015,15,Selection,mll,28.92991644702883,80.28304115924165,0.9973991545899803,0.022226635436584607,2.8674072260517756,0.1,0.8192260282468922,0.9434118426746017
LV015,15,Matching,mll,30.31278249841197,83.04877326200793,0.9970852356761462,0.007126217992588066,1.8832925925925799,0.1,0.6517333580534242,1.004971068716548
LV016,15,Averaging,mll,21.068137134610513,64.55948253440502,0.9984559666522912,4.9295164374853553e-05,0.8509781791134762,0.1,0.32913251402637383,0.11257006158119588
LV016,15,Selection,mll,21.074475896209094,64.57216005760218,0.9984582856164642,0.0033170277119548737,0.852630280834632,0.1,0.33005452927948,0.11107451731613212
LV016,15,Matching,mll,21.056525771097053,64.5362598073781,0.9984582933399083,1.0822015634476507e-05,0.854848488516625,0.1,0.32820925673485174,0.11540449599465379
LV017,15,Averaging,mll,0.18139380465647276,22.785995874496937,1.0,0.1072976184917072,2.1488415022980987,0.1,0.3282946777754273,0.8497848007477234
LV017,15,Selection,mll,0.19499096748205313,22.813190200148096,0.9999999625000003,0.2570082775655685,2.764355814999659,0.1,0.5831216763020938,1.010251143052619
LV017,15,Matching,mll,0.18139380465647276,22.785995874496937,1.0,0.00028754306590165915,2.384673516538409,0.1,0.5112341815024106,0.9981915687346813
LV018,15,Averaging,mll,59.72379260217185,141.87079346952768,0.9808269205684954,0.9886806903472715,2.3154619786558173,0.1,0.39789572835571396,2.5769355892925745
LV018,15,Selection,mll,59.72379260217185,141.87079346952768,0.9808269205684954,0.9125445655534828,2.7630667451551716,0.1,0.784656008148232,1.8923542851667794
LV018,15,Matching,mll,18.044575857102927,58.51235997938984,0.9999999449067433,0.9999338793273074,0.23122651910678071,0.1,0.3350394599456925,1.200760405331537
LV019,15,Averaging,mll,27.322820110790033,77.06884848676405,0.9999999620717456,0.9975119784604457,0.493790818580998,0.1,0.43695159026411495,0.44517253696833864
LV019,15,Selection,mll,30.985796634126658,84.3948015334373,0.9940801508587334,0.9163732880669256,0.626932652351367,0.1,1.012426617681937,1.212866043439542
LV019,15,Matching,mll,29.84964468793933,82.12249764106265,0.9968890025787057,0.9983205447370254,0.3673648246416145,0.1,0.7141193172600756,0.1565102940811569
LV020,15,Averaging,mll,42.953366583091395,108.32994143136678,0.9977155512669021,0.7779084178211995,1.7514423710101439,0.1,1.5901012915156587,2.9992022628470068
LV020,15,Selection,mll,49.17156571568373,120.76633969655144,0.9874601066155944,0.7946726586436881,1.3780697671154094,0.1,1.7777041079757507,2.998627501924268
LV020,15,Matching,mll,43.34318163303874,109.10957153126147,0.996451618311171,0.8282732044852257,2.0368121420086456,0.1,1.8433895972360534,2.984676990740945
LV021,15,Averaging,mll,70.77975646574785,163.9827211966797,0.9917550913066505,0.001018384944994203,0.8645628736709824,0.1,0.6728295126962738,0.2575526959759826
LV021,15,Selection,mll,70.6584923927104,163.7401930506048,0.9919709855413631,0.010956930468037782,0.7771427367278192,0.1,0.5689018785318201,0.27093963183159625
LV021,15,Matching,mll,70.64677369502348,163.71675565523097,0.9919559439416948,9.690186226477804e-05,0.8624389005505194,0.1,0.5349395783401032,0.333183203615444
LV022,15,Averaging,mll,65.67520645274595,153.7736211706759,0.9936060797173761,0.00356807055284689,0.7796166643181268,0.1,0.531074002738398,0.10958692557123087
LV022,15,Selection,mll,65.66633535646548,153.75587897811496,0.9935914923869079,0.005004207094864658,0.8532020424054368,0.1,0.5674076165483048,0.11494865296532134
LV022,15,Matching,mll,65.67803034476486,153.77926895471373,0.993539149612921,9.004096606445446e-05,0.8557528890646883,0.1,0.5783842492539141,0.10646526703201963
LV023,15,Averaging,mll,181.48214496414533,385.38749819347464,0.6952182878490907,0.22275650504793604,0.7174310248581356,0.1,2.9996025864783453,1.6781935616513854
LV023,15,Selection,mll,125.95312481406256,274.3294578933091,0.9737271791030202,0.3388284217899499,0.709868607160665,0.1,0.49810756997649264,0.15577534018140496
LV023,15,Matching,mll,125.29453265587001,273.01227357692403,0.9786973963647604,0.32359098829434785,0.8136649358417071,0.1,0.5000177976791129,0.1275454856969067
LV024,15,Averaging,mll,199.11620269789938,420.65561366098274,0.8756598354384756,0.00696692867867181,2.0009536801535766,0.1,2.9684729154280642,0.46454899083685375
LV024,15,Selection,mll,208.44509144028933,439.31339114576264,0.8263232696030887,0.36336646579479953,0.7205884046360299,0.1,1.0351439975237224,0.10137952860376877
LV024,15,Matching,mll,210.34315977626306,443.1095278177101,0.7954952805692328,0.2894233622604674,0.7974493913295362,0.1,1.4947008808894406,0.10143662828278353
LV025,15,Averaging,mll,62.95531199314584,148.33383225147568,0.9966082597484548,0.0029083938172062276,0.8518949381160352,0.1,0.5420335480083088,0.10592376398048595
LV025,15,Selection,mll,62.49466917977329,147.41254662473057,0.9975543928315143,0.02715548537483737,0.8499027971353853,0.1,0.5459124670178557,0.10153068572210709
LV025,15,Matching,mll,62.49847408214373,147.42015642947146,0.9975085220589296,0.002481537823633205,0.8465995664873164,0.1,0.5426531308061506,0.10390270333499886
SV103,15,Averaging,mll,56.934599006252256,136.2924062776885,0.9973880859470738,0.9460815261041103,0.2945044523624921,0.1,0.5385330280513273,0.19528735086737148
SV103,15,Selection,mll,57.02132666389656,136.46586159297712,0.9976048001926409,0.8792147171758857,0.3248040041495174,0.1,0.7717277686245309,0.25078123842147787
SV103,15,Matching,mll,57.24072050567706,136.90464927653812,0.9974317156511022,0.9123030123258362,0.30169220042534617,0.1,0.6552715842194832,0.19249029804894346
SV110,15,Averaging,mll,101.12501047935969,224.67322922390338,0.9627664142562637,0.9998269297282878,2.9922416599715915,0.1,0.8205115113707036,0.9652851332200868
SV110,15,Selection,mll,101.12501047935969,224.67322922390338,0.9627664142562637,0.9997199664179274,2.9922416599715915,0.1,0.8205115113707036,0.9652851332200868
SV110,15,Matching,mll,85.96658075722414,194.35636977963227,0.9630831666288315,0.9988137587103578,2.9902097562162293,0.1,0.8207931898460004,0.9647396103692241
SV111,15,Averaging,mll,85.18020397673473,192.78361621865346,0.985532335893381,0.7558726163430253,1.2059419205516517,0.1,2.014907095845414,1.9598575925020865
SV111,15,Selection,mll,97.10437239158527,216.63195304835455,0.9875526574310624,0.9943747828169021,0.34242626865858605,0.1,0.8008097741546458,0.10577588925193636
SV111,15,Matching,mll,82.71534759138021,187.85390344794442,0.990454884270366,0.7581533386988859,0.7997584991760367,0.1,2.1164470357099634,2.742663029443003
SV113,15,Averaging,mll,47.6378749188001,117.69895810278419,0.9960093675962206,0.9504675341135256,0.5630625183184317,0.1,2.910687686773318,0.843686463182316
SV113,15,Selection,mll,47.92708756094889,118.27738338708177,0.9982921652865244,0.9918885454747778,0.3643659812453235,0.1,0.6840930936769496,0.11469527209810235
SV113,15,Matching,mll,42.99103340124657,108.40527506767712,0.9957821120211713,0.8243294312763356,1.4462279018888835,0.1,0.4392122572381093,0.5633190779538414
SV119,15,Averaging,mll,53.29990416804134,129.02301660126668,0.9981489750917597,0.7261148366975295,0.3000790997671302,0.1,0.4751619091665357,0.30444042068939653
SV119,15,Selection,mll,53.92949678478902,130.28220183476205,0.9971023836353762,0.7994728398927534,0.29705864260729303,0.1,0.7903017073043122,0.21994143649572437
SV119,15,Matching,mll,54.25154686256992,130.92630199032382,0.9972067784275256,0.6989127286624296,0.29152071461484635,0.1,0.623681663337691,0.16929688368137757
SV201,15,Averaging,mll,90.91774211416703,204.25869249351805,0.9566212117812022,0.9997602564728374,2.9922416599715915,0.1,0.820511511370824,0.9652851332201601
SV201,15,Selection,mll,90.91774211416703,204.25869249351805,0.9566212117812022,0.9995802327700339,2.9922416599715915,0.1,0.820511511370824,0.9652851332201601
SV201,15,Matching,mll,82.22389500830607,186.87099828179615,0.9567279204291466,0.9997866330860773,1.2387981660222378,0.1,0.6627097951925395,1.1492347620880923
SV202,15,Averaging,mll,15.040708160269892,52.504624585723775,0.9994798538383105,0.048415307014485626,2.919413368182282,0.1,0.7327071880449693,0.7822985277412671
SV202,15,Selection,mll,15.14999182906971,52.72319192332341,0.9995071390722517,0.11662220643013337,2.990947074574811,0.1,0.8255135217221456,0.885650885925094
SV202,15,Matching,mll,15.076334182029495,52.575876629242984,0.9994603271621975,0.0005534475030190944,2.8735296387101728,0.1,0.6295084074012681,0.7200663235944448
SV203,15,Averaging,mll,0.18139380465647273,22.785995874496937,1.0,0.9933420881766799,2.413244815325194,0.1,0.4020468705142455,2.8107688512931484
SV203,15,Selection,mll,0.18479284046498906,22.79279394611397,0.9999999962500002,0.9472415457171739,2.21605101238238,0.1,0.7947225111440898,2.2473162879219597
SV203,15,Matching,mll,0.18479284046498906,22.79279394611397,0.9999999962500002,0.9999036999136794,1.8929619009286005,0.1,0.7845946681208178,2.315639614161151
SV204,15,Averaging,mll,38.18033113334811,98.78387053188021,0.9938299782020582,0.9722461520515112,2.6287188099203536,0.1,0.8215280109140097,1.021619616017808
SV204,15,Selection,mll,38.18025702544881,98.78372231608161,0.9938299742630916,0.9980422479368329,2.9514740040571392,0.1,0.8186253608766589,0.9675992443786897
SV204,15,Matching,mll,38.18025702544881,98.78372231608161,0.9938299742630916,0.9999341957829492,2.941426501465773,0.1,0.8151145241027217,0.9656609923356301
SV205,15,Averaging,mll,30.802542666656556,84.0282935984971,0.9984308163519998,0.911431846128251,0.22940668475073991,0.1,0.2261282706070295,0.8846435621941381
SV205,15,Selection,mll,251.96068014834012,526.3445685618642,0.6996108623769958,0.9275955027661045,2.9922242612616055,0.1,0.5231612195006725,2.3154427386733873
SV205,15,Matching,mll,83.81400134921617,190.05121096361634,0.7677862190032771,0.9071539894940281,2.768867001614722,0.1,0.5531481112188612,0.8665067036116045
SV206,15,Averaging,mll,130.06242407190734,282.54805640899866,0.9670972998795788,0.1569813343333164,0.6668442080331234,0.1,1.5532735470856964,2.759771981353156
SV206,15,Selection,mll,129.70348797184872,281.8301842088814,0.9676705565267976,0.4990985358892785,1.2785264100027007,0.1,0.9353852483851598,1.2515652790478276
SV206,15,Matching,mll,129.7750908615132,281.9733899882104,0.9676628211714491,0.37454324295535174,1.0926243219287464,0.1,0.9818291553309347,1.4013316452572817
SV207,15,Averaging,mll,22.624056562084313,67.67132138935261,0.9966055097788258,0.011160414511495369,2.439866343579021,0.1,0.8258694065610689,0.919548906823221
SV207,15,Selection,mll,22.29254502111236,67.00829830740871,0.9962761752429836,0.32234404711931064,2.543111813599494,0.1,0.7483444336241534,0.8173194041025712
SV207,15,Matching,mll,22.422777156712783,67.26876257860955,0.99643311457993,0.011540148513849952,2.373876502910591,0.1,0.7861882735455938,0.871654908926319
SV208,15,Averaging,mll,39.95472411540415,102.33265649599228,0.9983702768535795,0.7163108674800425,2.0653815422704214,0.1,0.7687684524104754,0.9795903240136673
SV208,15,Selection,mll,39.97448487923364,102.37217802365127,0.9983230172580557,0.5810245214933322,2.847292753517494,0.1,0.7819658580420245,0.9213627403422603
SV208,15,Matching,mll,42.49608850239393,107.41538526997185,0.9964847438332778,0.8674555396685467,2.987867713964203,0.1,0.619900529685132,0.9159011003610749
SV209,15,Averaging,mll,25.362524434954867,73.14825713509373,0.9991314879864971,0.8473580585011781,0.8106196057727029,0.1,1.212501971353482,2.580665568958869
SV209,15,Selection,mll,25.14808243078641,72.7193731267568,0.9985665370628065,0.8215639513341285,0.752929140177606,0.1,1.2112363573831237,2.325239130595277
SV209,15,Matching,mll,24.24864074838542,70.92048976195483,0.9994367821279749,0.9273810300601677,0.9593237273622761,0.1,1.038974446843407,1.9149256791465952
SV210,15,Averaging,mll,3.5838165930859227,29.590841451355836,0.9999558496730392,0.9807711678617429,2.938174059774636,0.1,0.519546353134332,2.7091508585728303
SV210,15,Selection,mll,3.587215628894439,29.59763952297287,0.9999558459055448,0.9314420764792186,2.315304365376951,0.1,0.6563330780068722,2.2161105243355688
SV210,15,Matching,mll,3.1147857515355386,28.65277976825507,0.9999851325245637,0.9962301671560474,1.2313732964400323,0.1,0.5003424194433641,1.1730067352115452
SV211,15,Averaging,mll,26.00953793736656,74.4422841399171,0.9999763726804777,0.9975465599329016,0.23750567182282006,0.1,0.5080782348206869,0.8452460252954903
SV211,15,Selection,mll,155.56377509432662,333.5507584538372,0.8686145220803981,0.9958250338294516,2.992241659972111,0.1,0.8205115113707625,0.965285133220016
SV211,15,Matching,mll,101.41385886506033,225.25092599530467,0.8711202553733763,0.9961743895244389,1.4854866501576622,0.1,0.5593280844043533,0.9696291508801524
SV212,15,Averaging,mll,7.988210130622115,38.39962852642822,0.9999832763323391,0.4975546142822055,1.9802624106194884,0.1,0.17132778618153202,0.9791897162386936
SV212,15,Selection,mll,7.8275069026514625,38.078222070486916,0.9999858843042696,0.7282555945656758,0.20766086763077968,0.1,1.0543258818081478,2.7477056653365994
SV212,15,Matching,mll,24.08857438763012,70.60035704044424,0.9272302931716799,0.5042724308643902,2.9231285544336068,0.1,0.7151754570766675,0.9649818007779638
SV213,15,Averaging,mll,12.579385004409875,47.581978274003745,0.999999553307709,0.8698877699164921,1.1508153125989815,0.1,0.6737756616061256,1.2100516492360798
SV213,15,Selection,mll,26.27177726613708,74.96676279745814,0.9970260936273125,0.9985249593096202,2.9333501452818074,0.1,0.8154334997339844,0.9672637859506554
SV213,15,Matching,mll,12.696377563470968,47.81596339212592,0.99998423370423,0.9262726968942603,2.6229691972793914,0.1,0.7904539500290759,1.014445685461109
SV214,15,Averaging,mll,8.394113499078431,39.21143526334085,0.9999891046392907,0.5836419370674492,0.20464440230231404,0.1,1.178627878624699,2.8871130164802463
SV214,15,Selection,mll,8.622640529497005,39.668489324178,0.9999636173972167,0.6896065725373901,0.2194922531533205,0.1,1.2618984934569668,2.6186744883342605
SV214,15,Matching,mll,27.073558271742645,76.57032480866928,0.9124767350903249,0.5580358846618119,2.9796012086496706,0.1,0.7218418618638108,0.9601890892613981
SV215,15,Averaging,mll,58.88954451958341,140.20229730435082,0.9846858413440718,0.684357987313896,0.7354907249879268,0.1,2.000769184898694,0.3813201679201073
SV215,15,Selection,mll,57.794415631518845,138.0120395282217,0.9831060247941403,0.6844528613877139,0.6273544906167149,0.1,0.7957970324297424,0.4346082203957893
SV215,15,Matching,mll,60.64685079920973,143.71690986360346,0.9870960260598156,0.7898127131405566,2.8067577766942247,0.1,1.985229667987495,1.362147543360792
SV216,15,Averaging,mll,27.9683821807795,78.35997262674299,0.9999998916007992,0.9981472879439366,0.23755254313265167,0.1,0.8382681750303208,0.8900044477908851
SV216,15,Selection,mll,145.35650672903824,313.13622172326046,0.887757280290969,0.9972820887717504,2.99224165997174,0.1,0.8205115113707625,0.9652851332200202
SV216,15,Matching,mll,106.93989056990404,236.30298940499208,0.8889221339346854,0.9973430537758586,1.9418939392042298,0.1,0.66414578130736,0.9492745638743874
